4 4 0 KKK.DJH..CDJHAACGM...CGMBB..LL..EEE. E98 L99 B99 C99
4 4 0 KKK.DJH..CDJHAACGM...CGMBB..LL...EEE E97 L99 B99 C99
4 4 0 KKK.DJH..CDJHAACGM...CGM..BBLL.EEE.. E99 B99 L99 C99
4 4 0 KKK.DJH..CDJHAACGM...CGM..BBLL..EEE. E98 B99 L99 C99
4 4 0 KKK.DJH..CDJHAACGM...CGM..BBLL...EEE E97 B99 L99 C99
4 4 0 KKK.DJ...CDJ.AACGM...CGMHBB.LLHEEE.. H2 E99 L99 C99
4 4 0 KKK.DJ...CDJ.AACGM...CGMHBB.LLH.EEE. H2 E98 L99 C99
4 4 0 KKK.DJ...CDJ.AACGM...CGMHBB.LLH..EEE H2 E97 L99 C99
4 4 0 KKK.DJ...CDJAA.CGM...CGMHBBLL.HEEE.. A99 H2 E99 C99
4 4 0 KKK.DJ...CDJAA.CGM...CGMHBBLL.H.EEE. A99 H2 E98 C99
4 4 0 KKK.DJ...CDJAA.CGM...CGMHBBLL.H..EEE A99 H2 E97 C99
4 4 0 KKKCD....CDJHAACGJH...GMBB.LLMEEE... B99 J4 M1 H4
4 4 0 KKKCD....CDJHAACGJH...GM.BBLLM.EEE.. E99 J4 M1 H4
4 4 0 KKKCD....CDJHAACGJH...GM.BBLLM..EEE. E98 J4 M1 H4
4 4 0 KKKCD....CDJHAACGJH...GM.BBLLM...EEE E97 J4 M1 H4
4 4 0 KKKCDJ...CDJHAACG.H...GMBBLL.MEEE... L99 B99 M1 H4
4 4 0 KKKCDJ...CDJHAACG.H...GMBB.LLM.EEE.. E99 B99 M1 H4
4 4 0 KKKCDJ...CDJHAACG.H...GMBB.LLM..EEE. E98 B99 M1 H4
4 4 0 KKKCDJ...CDJHAACG.H...GMBB.LLM...EEE E97 B99 M1 H4
4 4 0 KKKCD....CDJHAACGJH...G.BB.LLMEEE..M B99 J4 M0 H4
4 4 0 KKKCD....CDJHAACGJH...G..BBLLM.EEE.M E99 J4 M0 H4
4 4 0 KKKCD....CDJHAACGJH...G..BBLLM..EEEM E98 J4 M0 H4
4 4 0 KKKCD....CD.HAACGJH...GJBB.LLMEEE..M B99 J3 M0 H4
4 4 0 KKKCD....CD.HAACGJH...GJ.BBLLM.EEE.M E99 J3 M0 H4
4 4 0 KKKCD....CD.HAACGJH...GJ.BBLLM..EEEM E98 J3 M0 H4
4 4 0 KKKCDJ...CDJHAACG.H...G.BBLL.MEEE..M L99 B99 M0 H4
4 4 0 KKKCDJ...CDJHAACG.H...G.BB.LLM.EEE.M E99 B99 M0 H4
4 4 0 KKKCDJ...CDJHAACG.H...G.BB.LLM..EEEM E98 B99 M0 H4
4 4 0 KKKCDJ...CDJHAAC.MH...GMBBLLG.EEE... G6 L99 B99 H4
4 4 0 KKKCDJ...CDJHAAC.MH....MBBLLG.EEE.G. G5 L99 B99 H4
4 4 0 KKKCDJ...CDJHAACGMH...GMBBLL...EEE.. E99 L99 B99 H4
4 4 0 KKKCDJ...CDJHAACGMH...GMBBLL....EEE. E98 L99 B99 H4
4 4 0 KKKCDJ...CDJHAACGMH...GMBBLL.....EEE E97 L99 B99 H4
4 4 0 KKK.DJ....DJHAACGMH..CGMBB.CLLEEE... C98 L99 B99 H4
4 4 0 KKK.DJ....DJHAA.GMH..CGMBB.CLLEEEC.. C97 L99 B99 H4
4 4 0 KKKCDJ...CDJHAACGMH...GMBB..LL.EEE.. E99 L99 B99 H4
4 4 0 KKKCDJ...CDJHAACGMH...GMBB..LL..EEE. E98 L99 B99 H4
4 4 0 KKKCDJ...CDJHAACGMH...GMBB..LL...EEE E97 L99 B99 H4
4 4 0 .KKKDJ....DJHAACGMH..CGM.BBCLLEEE... K99 C98 L99 H4
4 4 0 KKK.DJ....DJHAACGMH..CGM.BBCLL.EEE.. E99 C98 L99 H4
4 4 0 KKK.DJ....DJHAACGMH..CGM.BBCLL..EEE. E98 C98 L99 H4
4 4 0 KKK.DJ....DJHAACGMH..CGM.BBCLL...EEE E97 C98 L99 H4
4 4 0 .KKKDJ....DJHAA.GMH..CGM.BBCLLEEEC.. K99 C97 L99 H4
4 4 0 KKK.DJ....DJH.AAGMH..CGM.BBCLLEEEC.. A99 C97 L99 H4
4 4 0 KKKCDJ...CDJHAACGMH...GM..BBLL.EEE.. E99 B99 L99 H4
4 4 0 KKKCDJ...CDJHAACGMH...GM..BBLL..EEE. E98 B99 L99 H4
4 4 0 KKKCDJ...CDJHAACGMH...GM..BBLL...EEE E97 B99 L99 H4
4 4 0 KKKCD....CDJAA.CGJH...GMHBBLLMEEE... J4 M1 A99 H3
4 4 0 KKKCDJ...CDJAA.CG.H...GMHBBLLM.EEE.. E99 M1 A99 H3
4 4 0 KKKCDJ...CDJAA.CG.H...GMHBBLLM..EEE. E98 M1 A99 H3
4 4 0 KKKCDJ...CDJAA.CG.H...GMHBBLLM...EEE E97 M1 A99 H3
4 4 0 KKKCD....CDJAA.CGJH...G.HBBLLMEEE..M J4 M0 A99 H3
4 4 0 KKKCD....CD.AA.CGJH...GJHBBLLMEEE..M J3 M0 A99 H3
4 4 0 KKKCDJ...CDJAA.CG.H...G.HBBLLM.EEE.M E99 M0 A99 H3
4 4 0 KKKCDJ...CDJAA.CG.H...G.HBBLLM..EEEM E98 M0 A99 H3
4 4 0 KKK.DJ....DJAA.CGMH..CGMHBBCLLEEE... C98 L99 A99 H3
4 4 0 KKK.DJ....DJAA..GMH..CGMHBBCLLEEEC.. C97 L99 A99 H3
4 4 0 KKKCDJ...CDJAA.CGMH...GMH.BBLLEEE... B99 L99 A99 H3
4 4 0 KKKCDJ...CDJAA.CGMH...GMHBB.LL.EEE.. E99 L99 A99 H3
4 4 0 KKKCDJ...CDJAA.CGMH...GMHBB.LL..EEE. E98 L99 A99 H3
4 4 0 KKKCDJ...CDJAA.CGMH...GMHBB.LL...EEE E97 L99 A99 H3
4 4 0 KKKCD....CDJ.AACGJH...GMHBBLLM.EEE.. E99 J4 M1 H3
4 4 0 KKKCD....CDJ.AACGJH...GMHBBLLM..EEE. E98 J4 M1 H3
4 4 0 KKKCD....CDJ.AACGJH...GMHBBLLM...EEE E97 J4 M1 H3
4 4 0 KKKCD....CDJ.AACGJH...G.HBBLLM.EEE.M E99 J4 M0 H3
4 4 0 KKKCD....CDJ.AACGJH...G.HBBLLM..EEEM E98 J4 M0 H3
4 4 0 KKKCD....CD..AACGJH...GJHBBLLM.EEE.M E99 J3 M0 H3
4 4 0 KKKCD....CD..AACGJH...GJHBBLLM..EEEM E98 J3 M0 H3
4 4 0 .KKKDJ....DJ.AACGMH..CGMHBBCLLEEE... K99 C98 L99 H3
4 4 0 KKK.DJ....DJ.AACGMH..CGMHBBCLL.EEE.. E99 C98 L99 H3
4 4 0 KKK.DJ....DJ.AACGMH..CGMHBBCLL..EEE. E98 C98 L99 H3
4 4 0 KKK.DJ....DJ.AACGMH..CGMHBBCLL...EEE E97 C98 L99 H3
4 4 0 .KKKDJ....DJ.AA.GMH..CGMHBBCLLEEEC.. K99 C97 L99 H3
4 4 0 KKK.DJ....DJ..AAGMH..CGMHBBCLLEEEC.. A99 C97 L99 H3
4 4 0 KKKCDJ...CDJ.AACGMH...GMH.BBLL.EEE.. E99 B99 L99 H3
4 4 0 KKKCDJ...CDJ.AACGMH...GMH.BBLL..EEE. E98 B99 L99 H3
4 4 0 KKKCDJ...CDJ.AACGMH...GMH.BBLL...EEE E97 B99 L99 H3
4 4 0 KKKCD.H..CDJHAACGJ....GMBBLL.MEEE... L99 B99 J4 M1
4 4 0 KKKCD.H..CDJHAACGJ....GMBB.LLM.EEE.. E99 B99 J4 M1
4 4 0 KKKCD.H..CDJHAACGJ....GMBB.LLM..EEE. E98 B99 J4 M1
4 4 0 KKKCD.H..CDJHAACGJ....GMBB.LLM...EEE E97 B99 J4 M1
4 4 0 KKKCD....CDJ.AACGJ....GMHBBLLMHEEE.. H2 E99 J4 M1
4 4 0 KKKCD....CDJ.AACGJ....GMHBBLLMH.EEE. H2 E98 J4 M1
4 4 0 KKKCD....CDJ.AACGJ....GMHBBLLMH..EEE H2 E97 J4 M1
4 4 0 KKKCDJH..CDJHAAC......GMBBLLGMEEE... G6 L99 B99 M1
4 4 0 KKKCDJH..CDJHAAC.......MBBLLGMEEE.G. G5 L99 B99 M1
4 4 0 KKKCDJH..CDJHAACG.....GMBBLL.M.EEE.. E99 L99 B99 M1
4 4 0 KKKCDJH..CDJHAACG.....GMBBLL.M..EEE. E98 L99 B99 M1
4 4 0 KKKCDJH..CDJHAACG.....GMBBLL.M...EEE E97 L99 B99 M1
4 4 0 KKKCDJ...CDJAA.CG.....GMHBBLLMHEEE.. A99 H2 E99 M1
4 4 0 KKKCDJ...CDJAA.CG.....GMHBBLLMH.EEE. A99 H2 E98 M1
4 4 0 KKKCDJ...CDJAA.CG.....GMHBBLLMH..EEE A99 H2 E97 M1
4 4 0 KKKCD.H..CDJHAACGJ....G.BBLL.MEEE..M L99 B99 J4 M0
4 4 0 KKKCD.H..CDJHAACGJ....G.BB.LLM.EEE.M E99 B99 J4 M0
4 4 0 KKKCD.H..CDJHAACGJ....G.BB.LLM..EEEM E98 B99 J4 M0
4 4 0 KKKCD....CDJ.AACGJ....G.HBBLLMHEEE.M H2 E99 J4 M0
4 4 0 KKKCD....CDJ.AACGJ....G.HBBLLMH.EEEM H2 E98 J4 M0
4 4 0 KKKCD.H..CD.HAACGJ....GJBBLL.MEEE..M L99 B99 J3 M0
4 4 0 KKKCD.H..CD.HAACGJ....GJBB.LLM.EEE.M E99 B99 J3 M0
4 4 0 KKKCD.H..CD.HAACGJ....GJBB.LLM..EEEM E98 B99 J3 M0
4 4 0 KKKCD....CD..AACGJ....GJHBBLLMHEEE.M H2 E99 J3 M0
4 4 0 KKKCD....CD..AACGJ....GJHBBLLMH.EEEM H2 E98 J3 M0
4 4 0 KKKCDJH..CDJHAAC......G.BBLLGMEEE..M G6 L99 B99 M0
4 4 0 KKKCDJH..CDJHAAC........BBLLGMEEE.GM G5 L99 B99 M0
4 4 0 KKKCDJH..CDJHAACG.....G.BBLL.M.EEE.M E99 L99 B99 M0
4 4 0 KKKCDJH..CDJHAACG.....G.BBLL.M..EEEM E98 L99 B99 M0
4 4 0 KKKCDJ...CDJAA.CG.....G.HBBLLMHEEE.M A99 H2 E99 M0
4 4 0 KKKCDJ...CDJAA.CG.....G.HBBLLMH.EEEM A99 H2 E98 M0
4 4 0 KKKC.JH..CDJHAACDM....GMBBLLG.EEE... D99 G6 L99 B99
4 4 0 KKKCDJH..CDJHAAC.M....GMBBLLG..EEE.. E99 G6 L99 B99
4 4 0 KKKCDJH..CDJHAAC.M....GMBBLLG...EEE. E98 G6 L99 B99
4 4 0 KKKCDJH..CDJHAAC.M....GMBBLLG....EEE E97 G6 L99 B99
4 4 0 KKKC.JH..CDJHAACDM.....MBBLLG.EEE.G. D99 G5 L99 B99
4 4 0 KKKC.JH..C.JHAACDM....DMBBLLG.EEE.G. D98 G5 L99 B99
4 4 0 KKKCDJH..CDJHAAC.M.....MBBLLG..EEEG. E99 G5 L99 B99
4 4 0 .KKKDJH...DJHAACGM...CGMBB.CLLEEE... K99 C98 L99 B99
4 4 0 KKK.DJH...DJHAACGM...CGMBB.CLL.EEE.. E99 C98 L99 B99
4 4 0 KKK.DJH...DJHAACGM...CGMBB.CLL..EEE. E98 C98 L99 B99
4 4 0 KKK.DJH...DJHAACGM...CGMBB.CLL...EEE E97 C98 L99 B99
4 4 0 .KKKDJH...DJHAA.GM...CGMBB.CLLEEEC.. K99 C97 L99 B99
4 4 0 KKK.DJH...DJH.AAGM...CGMBB.CLLEEEC.. A99 C97 L99 B99
4 4 0 HKKKDJH...DJ.AACGM...CGM.BBCLLEEE... H4 K99 C98 L99
4 4 0 .KKKDJH...DJHAACGM...CGM.BBCLL.EEE.. E99 K99 C98 L99
4 4 0 .KKKDJH...DJHAACGM...CGM.BBCLL..EEE. E98 K99 C98 L99
4 4 0 .KKKDJH...DJHAACGM...CGM.BBCLL...EEE E97 K99 C98 L99
4 4 0 KKK.DJ....DJ.AACGM...CGMHBBCLLHEEE.. H2 E99 C98 L99
4 4 0 KKK.DJ....DJ.AACGM...CGMHBBCLLH.EEE. H2 E98 C98 L99
4 4 0 KKK.DJ....DJ.AACGM...CGMHBBCLLH..EEE H2 E97 C98 L99
4 4 0 HKKKDJH...DJ.AA.GM...CGM.BBCLLEEEC.. H4 K99 C97 L99
4 4 0 .KKKDJH...DJH.AAGM...CGM.BBCLLEEEC.. A99 K99 C97 L99
4 4 0 KKKCDJ...CDJ.AACGM....GMH.BBLLHEEE.. H2 E99 B99 L99
4 4 0 KKKCDJ...CDJ.AACGM....GMH.BBLLH.EEE. H2 E98 B99 L99
4 4 0 KKKCDJ...CDJ.AACGM....GMH.BBLLH..EEE H2 E97 B99 L99
4 4 0 KKKCDJ...CDJAA.CGM....GMHBB.LLHEEE.. A99 H2 E99 L99
4 4 0 KKKCDJ...CDJAA.CGM....GMHBB.LLH.EEE. A99 H2 E98 L99
4 4 0 KKKCDJ...CDJAA.CGM....GMHBB.LLH..EEE A99 H2 E97 L99
5 5 0 HKKKDJH..CDJAA.CG....CGM.BBLLMEEE... M1 A99 H4 K99 C99
5 5 0 HKKKDJH..CDJAA.CG....CG..BBLLMEEE..M M0 A99 H4 K99 C99
5 5 0 HKKKDJH..CDJAA.CGM...CGMBB.LL.EEE... B99 A99 H4 K99 C99
5 5 0 HKKKDJH..CDJAA.CGM...CGM.BB.LLEEE... L99 A99 H4 K99 C99
5 5 0 HKKKDJH..CDJAA.CGM...CGM.BBLL..EEE.. E99 A99 H4 K99 C99
5 5 0 HKKKDJH..CDJAA.CGM...CGM.BBLL...EEE. E98 A99 H4 K99 C99
5 5 0 HKKKDJH..CDJAA.CGM...CGM.BBLL....EEE E97 A99 H4 K99 C99
5 5 0 HKKKD.H..CDJ.AACGJ...CGM.BBLLMEEE... J4 M1 H4 K99 C99
5 5 0 HKKKDJH..CDJ.AACG....CGMBB.LLMEEE... B99 M1 H4 K99 C99
5 5 0 HKKKDJH..CDJ.AACG....CGM.BBLLM.EEE.. E99 M1 H4 K99 C99
5 5 0 HKKKDJH..CDJ.AACG....CGM.BBLLM..EEE. E98 M1 H4 K99 C99
5 5 0 HKKKDJH..CDJ.AACG....CGM.BBLLM...EEE E97 M1 H4 K99 C99
5 5 0 HKKKD.H..CDJ.AACGJ...CG..BBLLMEEE..M J4 M0 H4 K99 C99
5 5 0 HKKKD.H..CD..AACGJ...CGJ.BBLLMEEE..M J3 M0 H4 K99 C99
5 5 0 HKKKDJH..CDJ.AACG....CG.BB.LLMEEE..M B99 M0 H4 K99 C99
5 5 0 HKKKDJH..CDJ.AACG....CG..BBLLM.EEE.M E99 M0 H4 K99 C99
5 5 0 HKKKDJH..CDJ.AACG....CG..BBLLM..EEEM E98 M0 H4 K99 C99
5 5 0 HKKKDJH..CDJ.AACGM...CGMBBLL..EEE... L99 B99 H4 K99 C99
5 5 0 HKKKDJH..CDJ.AACGM...CGMBB..LLEEE... L99 B99 H4 K99 C99
5 5 0 HKKKDJH..CDJ.AACGM...CGMBB.LL..EEE.. E99 B99 H4 K99 C99
5 5 0 HKKKDJH..CDJ.AACGM...CGMBB.LL...EEE. E98 B99 H4 K99 C99
5 5 0 HKKKDJH..CDJ.AACGM...CGMBB.LL....EEE E97 B99 H4 K99 C99
5 5 0 HKKKDJH..CDJ.AACGM...CGM..BBLLEEE... B99 L99 H4 K99 C99
5 5 0 HKKKDJH..CDJ.AACGM...CGM.BB.LL.EEE.. E99 L99 H4 K99 C99
5 5 0 HKKKDJH..CDJ.AACGM...CGM.BB.LL..EEE. E98 L99 H4 K99 C99
5 5 0 HKKKDJH..CDJ.AACGM...CGM.BB.LL...EEE E97 L99 H4 K99 C99
5 5 0 .KKKD....CDJHAACGJH..CGM.BBLLMEEE... J4 M1 H4 K99 C99
5 5 0 .KKKDJ...CDJHAACG.H..CGMBB.LLMEEE... B99 M1 H4 K99 C99
5 5 0 .KKKDJ...CDJHAACG.H..CGM.BBLLM.EEE.. E99 M1 H4 K99 C99
5 5 0 .KKKDJ...CDJHAACG.H..CGM.BBLLM..EEE. E98 M1 H4 K99 C99
5 5 0 .KKKDJ...CDJHAACG.H..CGM.BBLLM...EEE E97 M1 H4 K99 C99
5 5 0 .KKKD....CDJHAACGJH..CG..BBLLMEEE..M J4 M0 H4 K99 C99
5 5 0 .KKKD....CD.HAACGJH..CGJ.BBLLMEEE..M J3 M0 H4 K99 C99
5 5 0 .KKKDJ...CDJHAACG.H..CG.BB.LLMEEE..M B99 M0 H4 K99 C99
5 5 0 .KKKDJ...CDJHAACG.H..CG..BBLLM.EEE.M E99 M0 H4 K99 C99
5 5 0 .KKKDJ...CDJHAACG.H..CG..BBLLM..EEEM E98 M0 H4 K99 C99
5 5 0 .KKKDJ...CDJHAACGMH..CGMBBLL..EEE... L99 B99 H4 K99 C99
5 5 0 .KKKDJ...CDJHAACGMH..CGMBB..LLEEE... L99 B99 H4 K99 C99
5 5 0 .KKKDJ...CDJHAACGMH..CGMBB.LL..EEE.. E99 B99 H4 K99 C99
5 5 0 .KKKDJ...CDJHAACGMH..CGMBB.LL...EEE. E98 B99 H4 K99 C99
5 5 0 .KKKDJ...CDJHAACGMH..CGMBB.LL....EEE E97 B99 H4 K99 C99
5 5 0 .KKKDJ...CDJHAACGMH..CGM..BBLLEEE... B99 L99 H4 K99 C99
5 5 0 .KKKDJ...CDJHAACGMH..CGM.BB.LL.EEE.. E99 L99 H4 K99 C99
5 5 0 .KKKDJ...CDJHAACGMH..CGM.BB.LL..EEE. E98 L99 H4 K99 C99
5 5 0 .KKKDJ...CDJHAACGMH..CGM.BB.LL...EEE E97 L99 H4 K99 C99
5 5 0 .KKKDJ...CDJAA.CG.H..CGMHBBLLMEEE... M1 A99 H3 K99 C99
5 5 0 .KKKDJ...CDJAA.CG.H..CG.HBBLLMEEE..M M0 A99 H3 K99 C99
5 5 0 .KKKDJ...CDJAA.CGMH..CGMHBB.LLEEE... L99 A99 H3 K99 C99
5 5 0 .KKKDJ...CDJAA.CGMH..CGMHBBLL..EEE.. E99 A99 H3 K99 C99
5 5 0 .KKKDJ...CDJAA.CGMH..CGMHBBLL...EEE. E98 A99 H3 K99 C99
5 5 0 .KKKDJ...CDJAA.CGMH..CGMHBBLL....EEE E97 A99 H3 K99 C99
5 5 0 .KKKD....CDJ.AACGJH..CGMHBBLLMEEE... J4 M1 H3 K99 C99
5 5 0 .KKKDJ...CDJ.AACG.H..CGMHBBLLM.EEE.. E99 M1 H3 K99 C99
5 5 0 .KKKDJ...CDJ.AACG.H..CGMHBBLLM..EEE. E98 M1 H3 K99 C99
5 5 0 .KKKDJ...CDJ.AACG.H..CGMHBBLLM...EEE E97 M1 H3 K99 C99
5 5 0 .KKKD....CDJ.AACGJH..CG.HBBLLMEEE..M J4 M0 H3 K99 C99
5 5 0 .KKKD....CD..AACGJH..CGJHBBLLMEEE..M J3 M0 H3 K99 C99
5 5 0 .KKKDJ...CDJ.AACG.H..CG.HBBLLM.EEE.M E99 M0 H3 K99 C99
5 5 0 .KKKDJ...CDJ.AACG.H..CG.HBBLLM..EEEM E98 M0 H3 K99 C99
5 5 0 .KKKDJ...CDJ.AACGMH..CGMH.BBLLEEE... B99 L99 H3 K99 C99
5 5 0 .KKKDJ...CDJ.AACGMH..CGMHBB.LL.EEE.. E99 L99 H3 K99 C99
5 5 0 .KKKDJ...CDJ.AACGMH..CGMHBB.LL..EEE. E98 L99 H3 K99 C99
5 5 0 .KKKDJ...CDJ.AACGMH..CGMHBB.LL...EEE E97 L99 H3 K99 C99
5 5 0 .KKKD.H..CDJHAACGJ...CGMBB.LLMEEE... B99 J4 M1 K99 C99
5 5 0 .KKKD.H..CDJHAACGJ...CGM.BBLLM.EEE.. E99 J4 M1 K99 C99
5 5 0 .KKKD.H..CDJHAACGJ...CGM.BBLLM..EEE. E98 J4 M1 K99 C99
5 5 0 .KKKD.H..CDJHAACGJ...CGM.BBLLM...EEE E97 J4 M1 K99 C99
5 5 0 .KKKDJH..CDJHAACG....CGMBBLL.MEEE... L99 B99 M1 K99 C99
5 5 0 .KKKDJH..CDJHAACG....CGMBB.LLM.EEE.. E99 B99 M1 K99 C99
5 5 0 .KKKDJH..CDJHAACG....CGMBB.LLM..EEE. E98 B99 M1 K99 C99
5 5 0 .KKKDJH..CDJHAACG....CGMBB.LLM...EEE E97 B99 M1 K99 C99
5 5 0 .KKKDJ...CDJ.AACG....CGMHBBLLMHEEE.. H2 E99 M1 K99 C99
5 5 0 .KKKDJ...CDJ.AACG....CGMHBBLLMH.EEE. H2 E98 M1 K99 C99
5 5 0 .KKKDJ...CDJ.AACG....CGMHBBLLMH..EEE H2 E97 M1 K99 C99
5 5 0 .KKKD.H..CDJHAACGJ...CG.BB.LLMEEE..M B99 J4 M0 K99 C99
5 5 0 .KKKD.H..CDJHAACGJ...CG..BBLLM.EEE.M E99 J4 M0 K99 C99
5 5 0 .KKKD.H..CDJHAACGJ...CG..BBLLM..EEEM E98 J4 M0 K99 C99
5 5 0 .KKKD.H..CD.HAACGJ...CGJBB.LLMEEE..M B99 J3 M0 K99 C99
5 5 0 .KKKD.H..CD.HAACGJ...CGJ.BBLLM.EEE.M E99 J3 M0 K99 C99
5 5 0 .KKKD.H..CD.HAACGJ...CGJ.BBLLM..EEEM E98 J3 M0 K99 C99
5 5 0 .KKKDJH..CDJHAACG....CG.BBLL.MEEE..M L99 B99 M0 K99 C99
5 5 0 .KKKDJH..CDJHAACG....CG.BB.LLM.EEE.M E99 B99 M0 K99 C99
5 5 0 .KKKDJH..CDJHAACG....CG.BB.LLM..EEEM E98 B99 M0 K99 C99
5 5 0 .KKKDJ...CDJ.AACG....CG.HBBLLMHEEE.M H2 E99 M0 K99 C99
5 5 0 .KKKDJ...CDJ.AACG....CG.HBBLLMH.EEEM H2 E98 M0 K99 C99
5 5 0 .KKKDJH..CDJHAAC.M...CGMBBLLG.EEE... G6 L99 B99 K99 C99
5 5 0 .KKKDJH..CDJHAAC.M...C.MBBLLG.EEE.G. G5 L99 B99 K99 C99
5 5 0 .KKKDJH..CDJHAACGM...CGMBBLL...EEE.. E99 L99 B99 K99 C99
5 5 0 .KKKDJH..CDJHAACGM...CGMBBLL....EEE. E98 L99 B99 K99 C99
5 5 0 .KKKDJH..CDJHAACGM...CGMBBLL.....EEE E97 L99 B99 K99 C99
5 5 0 .KKKDJH..CDJHAACGM...CGMBB..LL.EEE.. E99 L99 B99 K99 C99
5 5 0 .KKKDJH..CDJHAACGM...CGMBB..LL..EEE. E98 L99 B99 K99 C99
5 5 0 .KKKDJH..CDJHAACGM...CGMBB..LL...EEE E97 L99 B99 K99 C99
5 5 0 .KKKDJH..CDJHAACGM...CGM..BBLL.EEE.. E99 B99 L99 K99 C99
5 5 0 .KKKDJH..CDJHAACGM...CGM..BBLL..EEE. E98 B99 L99 K99 C99
5 5 0 .KKKDJH..CDJHAACGM...CGM..BBLL...EEE E97 B99 L99 K99 C99
5 5 0 .KKKDJ...CDJ.AACGM...CGMHBB.LLHEEE.. H2 E99 L99 K99 C99
5 5 0 .KKKDJ...CDJ.AACGM...CGMHBB.LLH.EEE. H2 E98 L99 K99 C99
5 5 0 .KKKDJ...CDJ.AACGM...CGMHBB.LLH..EEE H2 E97 L99 K99 C99
5 5 0 .KKKDJ...CDJAA.CGM...CGMHBBLL.HEEE.. A99 H2 E99 K99 C99
5 5 0 .KKKDJ...CDJAA.CGM...CGMHBBLL.H.EEE. A99 H2 E98 K99 C99
5 5 0 .KKKDJ...CDJAA.CGM...CGMHBBLL.H..EEE A99 H2 E97 K99 C99
5 5 0 KKK.D....CDJHAACGJH..CGMBB.LLMEEE... B99 J4 M1 H4 C99
5 5 0 KKK.D....CDJHAACGJH..CGM.BBLLM.EEE.. E99 J4 M1 H4 C99
5 5 0 KKK.D....CDJHAACGJH..CGM.BBLLM..EEE. E98 J4 M1 H4 C99
5 5 0 KKK.D....CDJHAACGJH..CGM.BBLLM...EEE E97 J4 M1 H4 C99
5 5 0 KKK.DJ...CDJHAACG.H..CGMBBLL.MEEE... L99 B99 M1 H4 C99
5 5 0 KKK.DJ...CDJHAACG.H..CGMBB.LLM.EEE.. E99 B99 M1 H4 C99
5 5 0 KKK.DJ...CDJHAACG.H..CGMBB.LLM..EEE. E98 B99 M1 H4 C99
5 5 0 KKK.DJ...CDJHAACG.H..CGMBB.LLM...EEE E97 B99 M1 H4 C99
5 5 0 KKK.D....CDJHAACGJH..CG.BB.LLMEEE..M B99 J4 M0 H4 C99
5 5 0 KKK.D....CDJHAACGJH..CG..BBLLM.EEE.M E99 J4 M0 H4 C99
5 5 0 KKK.D....CDJHAACGJH..CG..BBLLM..EEEM E98 J4 M0 H4 C99
5 5 0 KKK.D....CD.HAACGJH..CGJBB.LLMEEE..M B99 J3 M0 H4 C99
5 5 0 KKK.D....CD.HAACGJH..CGJ.BBLLM.EEE.M E99 J3 M0 H4 C99
5 5 0 KKK.D....CD.HAACGJH..CGJ.BBLLM..EEEM E98 J3 M0 H4 C99
5 5 0 KKK.DJ...CDJHAACG.H..CG.BBLL.MEEE..M L99 B99 M0 H4 C99
5 5 0 KKK.DJ...CDJHAACG.H..CG.BB.LLM.EEE.M E99 B99 M0 H4 C99
5 5 0 KKK.DJ...CDJHAACG.H..CG.BB.LLM..EEEM E98 B99 M0 H4 C99
5 5 0 KKK.DJ...CDJHAAC.MH..CGMBBLLG.EEE... G6 L99 B99 H4 C99
5 5 0 KKK.DJ...CDJHAAC.MH..C.MBBLLG.EEE.G. G5 L99 B99 H4 C99
5 5 0 KKK.DJ...CDJHAACGMH..CGMBBLL...EEE.. E99 L99 B99 H4 C99
5 5 0 KKK.DJ...CDJHAACGMH..CGMBBLL....EEE. E98 L99 B99 H4 C99
5 5 0 KKK.DJ...CDJHAACGMH..CGMBBLL.....EEE E97 L99 B99 H4 C99
5 5 0 KKK.DJ...CDJHAACGMH..CGMBB..LL.EEE.. E99 L99 B99 H4 C99
5 5 0 KKK.DJ...CDJHAACGMH..CGMBB..LL..EEE. E98 L99 B99 H4 C99
5 5 0 KKK.DJ...CDJHAACGMH..CGMBB..LL...EEE E97 L99 B99 H4 C99
5 5 0 KKK.DJ...CDJHAACGMH..CGM..BBLL.EEE.. E99 B99 L99 H4 C99
5 5 0 KKK.DJ...CDJHAACGMH..CGM..BBLL..EEE. E98 B99 L99 H4 C99
5 5 0 KKK.DJ...CDJHAACGMH..CGM..BBLL...EEE E97 B99 L99 H4 C99
5 5 0 KKK.D....CDJAA.CGJH..CGMHBBLLMEEE... J4 M1 A99 H3 C99
5 5 0 KKK.DJ...CDJAA.CG.H..CGMHBBLLM.EEE.. E99 M1 A99 H3 C99
5 5 0 KKK.DJ...CDJAA.CG.H..CGMHBBLLM..EEE. E98 M1 A99 H3 C99
5 5 0 KKK.DJ...CDJAA.CG.H..CGMHBBLLM...EEE E97 M1 A99 H3 C99
5 5 0 KKK.D....CDJAA.CGJH..CG.HBBLLMEEE..M J4 M0 A99 H3 C99
5 5 0 KKK.D....CD.AA.CGJH..CGJHBBLLMEEE..M J3 M0 A99 H3 C99
5 5 0 KKK.DJ...CDJAA.CG.H..CG.HBBLLM.EEE.M E99 M0 A99 H3 C99
5 5 0 KKK.DJ...CDJAA.CG.H..CG.HBBLLM..EEEM E98 M0 A99 H3 C99
5 5 0 KKK.DJ...CDJAA.CGMH..CGMH.BBLLEEE... B99 L99 A99 H3 C99
5 5 0 KKK.DJ...CDJAA.CGMH..CGMHBB.LL.EEE.. E99 L99 A99 H3 C99
